start	end	text
3065560	3067980	ワイングラスワインも同じぐらいって感じ
3067980	3068860	そうそうそうそう
3068860	3071100	それはワイン飲むわって思ってたんですけども
3071100	3071760	最後の方は
3071780	3073220	あかんよ
3073220	3073440	うん
3073440	3077080	いやでも楽しかったっすよ本当に
3077080	3077940	いやいいっすね
3077940	3079520	なかなか
3079520	3083220	あのアレックスさん2回今までオリンピック行ってた中で
3083220	3085500	今回が一番楽しかったって言ってた
3085500	3087380	えーそれは嬉しいっすねなんか
3087380	3089120	そう今まで一人で行ってたりとか
3089120	3092340	現地で友達できたりとかってはあったろうけど
3092340	3097720	やっぱ友人と行くってその楽しみ方がこう一気に倍増するじゃないですけど
3097720	3098620	うん
3098620	3101760	なんか同じ喜びを分かち合える人がいるっていうのは
3101780	3104100	すごい幸せなことなんだなって
3104100	3106960	生きながら感じたとも言ってたし
3106960	3108100	僕もそう思ったので
3108100	3109700	いやこれは
3109700	3112340	秀滝を4年後連れてくしかない
3112340	3114800	まあしかもさなんかその
3114800	3118020	その中だけで楽しむのも楽しいっすけど
3118020	3120240	そのさっき言ってたみたいに写真で
3120240	3123340	そのね他の外国人との交流もあってっていうのは
3123340	3125280	それはなんかすごい
3125280	3129120	でもなかなかすごいっすよね難しいというか
3129340	3131620	グループで行っちゃうとグループだけになり
3131620	3131760	そういう感じで
3131760	3135960	そうだし一人で行ったらもちろんそのいろんな人と関われそうですけど
3135960	3137420	それは両方
3137420	3140820	一人でもさ難しいと思うよやっぱり
3140820	3141080	うん
3141080	3146160	今回本当に正直ずるいけどけんちゃんとも同じこと話したんだけど
3146160	3148680	子供のおかげだねみたいなのがあった
3148680	3154120	ちっちゃい子が変な仮面かぶってたらやっぱ写真撮るよ
3154120	3157320	なるほどね
3157320	3160880	これは本当に娘のおかげでしたね
3160880	3161740	いいですね
3161760	3164180	海外旅行にやっぱ子供連れてった方がいいんですね
3164180	3168160	そうですねなんか使うと言ったらすごい言葉が悪くなるんですけど
3168160	3172940	なんか結果的にすごいあの楽しい時間を
3172940	3176500	むしろ僕たちがもらったなっていう風に
3176500	3177920	思う機会でしたね
3177920	3180520	なんか多分去年の旅行の時も
3180520	3183100	そういうことを言ってた気がしますね
3183100	3184380	確かに
3184380	3185840	そうそうそうそう
3185840	3186520	本当そう
3186520	3187920	なんかそのせいか
3187920	3190540	100m終わって
3190540	3191720	帰ろう帰ろう
3191720	3194080	みんなで歩いてたら
3194080	3197940	日本からNHKの取材をされました我々
3197940	3201900	まだいろいろあるのかよっていう
3201900	3203120	まだあったか
3203120	3203820	まだあった
3203820	3205400	NHKの取材されて
3205400	3207700	ニュースナインかな
3207700	3210960	今写真送ったんですけど
3210960	3214420	ケンブリッジアスカさんが
3214420	3216180	準決勝走ってて
3216180	3219340	その時間僕らオリニックと写真撮ってたんですよね
3219340	3221700	見てなかったんかいみたいな
3221720	3224740	俺そんななんかそういうの出たくないから
3224740	3226780	一歩引いてみんなの写真撮ったりしてて
3226780	3230240	子供たちにさやっぱ
3230240	3233920	100m競技どうだったみたいな聞いたら
3233920	3236040	うちの娘が早かったとか言ってさ
3236040	3237860	そういうことじゃないですか
3237860	3239980	そうですねそれを使いたいですからね
3239980	3240640	そうそうそうそう
3240640	3242980	なんかやっぱ子供のそういうの欲しいんだろうなと思って
3242980	3246260	これおもやされたんですか
3246260	3246960	いやわからん
3246960	3249280	確かにそっちいたらわからないです
3249280	3250480	全然知らない
3250480	3251000	と思って
3251720	3255640	でもなんかこういうのも含めてさ
3255640	3259420	パリの場所にも
3259420	3261380	日本人そんな多くなかったんかね
3261380	3263640	バスケの日本の試合は
3263640	3264560	当然多かったけど
3264560	3267680	100mの時日本人全然見なくて
3267680	3268300	そうですか
3268300	3271180	ちょっとまあ数人いたかな
3271180	3273180	っていう感じだし競技場広くて
3273180	3275160	たくさん人会う中ではやっぱ全然いなかった
3275160	3277240	そこで行くと
3277240	3278400	僕らが団体でさ
3278400	3280520	アカツキジャパンの赤いTシャツ着ているから
3280520	3281680	目立ちますねこれ
3281720	3284600	目立つ目立つ
3284600	3287760	日本人いまーすみたいな感じで
3287760	3290720	フラフラ歩いてたので
3290720	3293900	NHKですっつって
3293900	3297780	はいこんな取材を受けたりとか
3297780	3301640	いやーそんな感じでフランス編でございました
3301640	3303960	いやー楽しそうで何よりです
3303960	3304720	いやーありがとうございます
3304720	3306400	すいませんなんかちょっとサウナの話
3306400	3308380	全くなくて申し訳ないんですが
3308380	3309280	ちょっとそうっすよ
3309280	3311040	一個ぐらいサウナは行ってないんですか
3311040	3311640	フランスでは?
3311720	3312660	いやねーわ
3312660	3315000	調べたねー
3315000	3316500	そうなんだないんだ
3316500	3318180	そうなんですよ
3318180	3321080	フランス人はサウナに入らないですね
3321080	3323520	なかった残念ながら
3323520	3325480	なので次のエストニア編からは
3325480	3326800	もう毎日サウナ入ってますんで
3326800	3329240	でもあの
3329240	3330500	僕ら前の
3330500	3334200	行く前に外極FMタオルを作ったじゃないですか
3334200	3335720	うんタオル作りましたねグッズ
3335720	3337360	で僕やっぱ何個か持ってって
3337360	3339260	けんちゃんとかにあげたりとか
3340040	3341040	してたんですよ
3341720	3344740	エストニアの最終2日前ぐらいかな
3344740	3346840	ちょっと妻が
3346840	3348520	ちょっとした事故にあっちゃいまして
3348520	3351120	縫うまではいかないんですけど
3351120	3353900	結構血が出る感じになっちゃったんですよ
3353900	3354180	そう
3354180	3356400	あー何もないってなった時
3356400	3359020	外極FMタオルが僕のリュックにあって
3359020	3361380	無事止血することが
3361380	3361920	やりました
3361920	3364360	あー
3364360	3366500	いいとこにありましたね
3366500	3367940	いいとこにあったね
3367940	3371560	血だらけになった外極FMタオルだけで
3371720	3373560	いくらでもありますからね
3373560	3374180	タオル
3374180	3375060	そうなんですよ
3375060	3376400	僕らいくらでもあるので
3376400	3380400	その時の家族を守れて僕は誇らしかったです
3380400	3383680	配るようにいっぱい持ってってて
3383680	3384300	そうそうそう
3384300	3386320	その1個がスパーンって出せてすぐ
3386320	3388200	すぐ止血できた
3388200	3392340	いや全然大したあれではないんですけど
3392340	3394220	いやいやいや
3394220	3395860	そこぐらいですね使ったの
3395860	3399380	サウナもないし別に
3399380	3400460	サウナもないし
3400460	3401420	ほんとに
3401720	3404640	サウナなかったなー
3404640	3407060	なんでちょっとほんとに申し訳ないんですけど
3407060	3407960	今回は
3407960	3413100	楽しかったオリンピックっていう話ぐらいですね
3413100	3413660	はい
3413660	3415520	なんか気づきもそんな
3415520	3417880	与えられずにほんとに申し訳ない
3417880	3419340	いやいやいや
3419340	3419560	はい
3419560	3422480	とりあえず1回
3422480	3424060	1回締めます
3424060	3424980	そうですね
3424980	3427960	長々と喋らせていただきありがとうございました
3427960	3428620	いやいやいや
3428620	3431700	簡単におすすめできるような
3431720	3433060	できるもんじゃないんですが
3433060	3434600	もし
3434600	3437320	もし何かの機会で
3437320	3438980	いけるかもっていった方は
3438980	3442480	ぜひ行ってみたらいいんじゃないかなと思った次第でございました
3442480	3443500	オリンピックですね
3443500	3444740	オリンピックです
3444740	3448100	フランスに行きたいかというと
3448100	3449240	あれですけど
3449240	3450440	オリンピックには行きたくなりました
3450440	3451340	そうですね
3451340	3453420	僕もフランスはもういいかなって思ってます
3453420	3460300	フランス語何言ってるかわからなかったんで
3461720	3463440	冬よりやっぱ夏ですか
3463440	3465020	じゃない
3465020	3466780	じゃあやっぱ
3466780	3469820	東京オリンピック別見たことがあるわけじゃないから
3469820	3471340	なんとも言えないですけど
3471340	3472680	寒いの苦手なんで
3472680	3476320	やっぱTシャツでフラフラしながら
3476320	3478160	だって2番帰ってきて思いましたけど
3478160	3479880	日本めちゃめちゃ暑いじゃない
3479880	3481140	めちゃめちゃ暑いですね
3481140	3484460	基本28度とか9度だったんで
3484460	3485660	すごい過ごしやすかったよ
3485660	3486380	過ごしやすいですね
3486380	3488180	めっちゃ過ごしやすかった
3488180	3490040	うーん
3490040	3491680	この2週間
3491720	3492340	すごい
3492340	3495120	身体的には楽な
3495120	3499040	暑くてしんどいとか
3499040	3500520	クーラーで寒いとか
3500520	3503320	そういう風な悩みはほぼなかったね
3503320	3505460	そっかそうなんですね
3505460	3507220	なんかそういう意味では
3507220	3508820	雨とかもなく
3508820	3511220	いやそれが全然なくてさ
3511220	3513040	本当に
3513040	3515140	フランス結構曇るよって聞いてたんだけど
3515140	3517700	去年のロンドンも俺ら全然雨降んなかったんですよ
3517700	3520640	結構天候に恵まれがち
3520640	3521360	そうですね
3521360	3521560	そうですね
3521720	3524500	開会式の時は確か雨降ってましたよね
3524500	3525340	あ、そうなんだ
3525340	3525940	そうそう
3525940	3527540	あ、そうだそうだ
3527540	3528620	開会式降ってたね
3528620	3530940	選手たちめっちゃ濡れながら船行ってたね
3530940	3531640	うんうん
3531640	3534500	全然ですその辺は
3534500	3536620	はい、余裕でございました
3536620	3540880	ちょっとじゃあ4年後調整していきましょう
3540880	3542940	うーん楽しいと思うから
3542940	3546240	もうやっぱ私はもう行きたいなっていう気持ちになってる
3546240	3547100	おー
3547100	3547580	だいぶ
3547580	3549340	へー
3549340	3551520	まあねLAはちょっと行きやすいですよね
3551520	3552200	そうだね
3552200	3553760	フランスと比べると
3553760	3554040	うん
3554040	3554920	うん
3554920	3557900	あと今回フランスのやつも見て思ったけど
3557900	3559720	やっぱテロ対策というか
3559720	3564020	もう国が必死にそういうことさせないっていう
3564020	3566900	なんかスタンスも見えたというか
3566900	3568040	うん
3568040	3571580	なんか問題起こさせないぞっていうのは
3571580	3574300	ちょっとありがたかったですね
3574300	3577580	一旅行者としてはすごく安心できた
3577580	3581500	だからといって手放しで大丈夫ですよって言いたいわけではないんですけど
3581520	3585160	そういうタイミングだからこそ
3585160	3588100	キュッと締まってる感じがして
3588100	3589820	安心できました
3589820	3590800	はい
3590800	3591720	はい
3591720	3593760	こんなとこで
3593760	3595240	じゃあ一回締めましょうか
3595240	3596460	すいませんお願いします
3596460	3600440	お疲れ様です
3600440	3601280	お疲れ様です
3601280	3601560	はい
3601560	3602180	はい
