start	end	text
2138060	2139380	それをお金でやるか、
2139440	2141220	そういうコミュニティでやるか。
2141680	2141860	うん。
2142300	2142540	うん。
2143100	2145280	まあまあ分かりやすくお金でやってるところは、
2145340	2147740	本当に上場するレベルで大きくなってるわけで。
2149060	2149340	うん。
2149980	2150260	なんか、
2150260	2152680	これを軽い感じのアプリでやって、
2154520	2155640	でもこれさ、
2156100	2156520	ごめん、
2156560	2158140	考えていった末だと、
2158220	2160360	なんか意識高くてちょっと惹かれたりとさ、
2161360	2162180	っていうのあるじゃん、ちょっと。
2163600	2164420	だからこそ、
2164740	2165860	友達とはできないな、
2165920	2167760	仲間じゃないとこういうのはできないんだなとか。
2168240	2168440	ああ、
2168800	2169400	そういうことね。
2169620	2170180	そうそうそう。
2170300	2173020	これも一緒にその辺とも思いながら考えてた。
2173960	2174140	はい。
2174620	2175020	ごめんなさい。
2175160	2176100	余談ずれましたが、
2176120	2177940	バイタリティはうまくできてるなって思う。
2177940	2178200	ああ、
2178280	2178460	そう、
2178460	2179160	そうなんですよ。
2179420	2179840	なかなかね、
2179880	2180200	面白い。
2180260	2181120	まあこれ最初ちょっと、
2181200	2183120	まあ勧誘するっていう手で話しましたけど、
2183200	2184320	まあ別に入らなくてもいいですけど、
2184620	2184800	あの、
2185360	2187060	単純に面白いですっていう。
2187500	2187540	うん。
2188060	2188220	いや、
2188240	2190100	聞いてて面白かったし、
2190740	2190940	うん。
2192060	2193800	なんか活動的に生活の、
2193880	2194340	まあさっきの、
2194580	2194860	あの、
2195400	2195680	なんだっけ、
2195740	2196300	ひびわの。
2197240	2197460	ああ、
2197540	2197920	オーラリング。
2198080	2198340	ああ、
2198580	2199240	オーラリングさん。
2199380	2201180	オーラリングの件とかも含めて、
2201640	2202940	ちょっと生活を、
2203620	2206660	人らしい生活を一回もう一回ちゃんとしないとやばいなと思ってるので、
2207320	2207520	はい。
2207760	2208220	ちょっとあの、
2209020	2209820	資料を、
2209820	2210240	どうしようかな、
2210260	2210400	まあ、
2211040	2211400	友人、
2211800	2213720	紹介してもらえる?
2214160	2214320	あ、
2214360	2214920	紹介しましょうか、
2214940	2215180	本当に。
2215200	2215860	紹介してください。
2216000	2216100	あの、
2216120	2218400	入るかどうか分かんないよっていう大前提のもとで、
2218840	2218980	はい。
2219200	2219820	資料だったりは、
2219880	2221340	だってその人絶対すぐ送れるじゃん。
2221660	2221800	まあ、
2221820	2222120	そうですね。
2222520	2222680	はい。
2223120	2224660	最新の資料をちょっと見せる。
2224960	2227160	エリアの問題がちょっとどうなのかよく分かんないですけど、
2227960	2229140	今奈良に住んでるんで、
2229280	2229420	うん。
2229520	2229720	ああ、
2230040	2230760	絶対あるね、
2230800	2230940	それは。
2231640	2231920	そうですね。
2232320	2232500	うん。
2232560	2234240	日本生命しかりする人も生命とか、
2234320	2236140	もう絶対エリア担当いるわね。
2236760	2237440	間違いないわ。
2237440	2237800	まあ、
2237800	2240340	でもちょっと声かけていただけると嬉しいです。
2241660	2242260	面白いな。
2242660	2243340	入っちゃいそうだな。
2244180	2244340	ね。
2244800	2245080	ああ。
2245380	2247980	ちょっと入ったらバックマージンもらうように言っとこうかな。
2248060	2248440	言っといておこう、
2248460	2248760	言っといておこう。
2249320	2249640	まあ、
2249720	2251060	一人ぐらいじゃあれだけどね。
2251660	2252220	確かに。
2252880	2253240	でもさ、
2253320	2255640	なんかネットワークとか言ったらちょっとあれかもしれないけど、
2255760	2257000	結局そういう風なさ、
2257240	2259800	近い人たちが入ったものって入ったりするんだよね。
2260060	2260340	ああ、
2260420	2260560	まあ、
2260600	2261460	それはそうですよね。
2261680	2262000	うん。
2262120	2263460	コミュニティで近い、
2263540	2266080	なんか何か悪く言うつもりでも全くなくて、
2266680	2266920	そう。
2267060	2267420	みんな、
2267420	2268500	みんなで何か似たような、
2268540	2269000	この間さ、
2269400	2272220	俺がヒデテキに紹介した服のブランドのやつ買ってたじゃん。
2272360	2273080	買いましたね。
2273300	2274280	とかそういうことじゃん。
2274680	2274840	まあ、
2274880	2277380	やっぱり信頼してる人が勧めるものは、
2277520	2277780	そうそう。
2278940	2280360	これなんかいいんだよなーつって。
2280420	2280620	そうそう。
2280740	2280860	まあ、
2280900	2281620	盲目的にね、
2281640	2282720	信じるのもあれですけど、
2283440	2283620	うん。
2284140	2284280	まあ、
2284280	2285500	一歩引いてみてもさ、
2285880	2287680	なんか別にいいかなっていうのもあるじゃん、
2287720	2288640	若干こういうのって。
2288800	2289080	そうですね。
2289260	2289380	まあ、
2289400	2292680	保険になると結構継続的で額が大きいからあれですけど、
2292900	2293040	まあ、
2293040	2294600	服とかだったら、
2294700	2294780	まあ、
2294780	2297400	まあ一着買ってみるかって全然買いますよね。
2297400	2297720	思うよね。
2298140	2299020	確かに。
2299060	2299200	うん。
2300060	2300740	なんかそういうので、
2301280	2303640	保険の営業マンとかうまくやってるんだろうなって思うよ。
2304660	2305180	確かに。
2305280	2306280	コミュニティをこう、
2306980	2310020	一網打尽にする系の人とかいますからね。
2310100	2310580	いるいる。
2310840	2311680	すごい人いるよね。
2311800	2312240	いますよね。
2312500	2313000	そういう人。
2313160	2313340	うわ、
2313420	2314400	今ので思い出しちゃった。
2314620	2314960	あのさ、
2315140	2315580	ちょっと話、
2315740	2316420	変わんないよ。
2316500	2317300	変わんない話なんだけど、
2318120	2318640	前あの、
2319320	2322140	不動産投資のポイントの件で揉めたやつ話したよね。
2322140	2322280	あ、
2322280	2323560	ありましたね。
2323720	2324700	ツーブロゴリラの話。
2324780	2325720	ツーブロゴリラの話。
2326080	2326620	それの、
2327380	2328400	営業さんは、
2328700	2328880	もう、
2329080	2331640	ほんとはそういうコミュニティを狙いたかったんだろうなって思う。
2332740	2333360	私の、
2333720	2334560	会社名を見て?
2335460	2335720	いや、
2335880	2337060	私の会社の、
2337260	2337400	うん。
2337640	2341000	他の方はいっぱい入ってるんですよってめっちゃ言ってきてたから。
2341060	2341080	ああ、
2341180	2341740	そういうことね。
2342060	2342320	そう。
2342700	2342840	うん。
2343480	2343800	でも、
2344500	2347720	やっぱそこって同じ会社でも距離感あるなってやっぱ思ったね。
2348060	2348340	うん。
2348920	2349160	うん。
2349480	2351620	もっと近い人だったらよかったなって思った。
2352480	2353180	確かにね、
2353180	2353500	同じ、
2353800	2354580	大きい会社だとね、
2354580	2355780	同じ会社とか言われても。
2355880	2357460	全然なんかピンとこねえよ。
2358440	2359580	同じ部署の、
2359580	2359720	ね、
2359860	2361340	何々さんとか言われたらちょっと、
2361580	2362540	ドキッとするね。
2362700	2362800	うん。
2362960	2363160	うわ、
2363180	2363500	マジか。
2363620	2365080	ちょっと聞いてみようってなるんだけどね。
2366100	2367060	ちなみに、
2367160	2368220	そのツーブロの、
2368660	2368900	あれ、
2369100	2371700	ポイントサイト経由で俺4回ぐらい打ち合わせしたってたじゃん。
2371780	2372040	うんうん。
2372420	2373440	ポイント落とされました。
2373760	2374280	拒否された。
2374460	2374620	あ、
2374840	2375500	そうなんですね。
2375640	2376220	入んなかった。
2376320	2376940	ダメでしたか。
2376960	2377240	ので、
2377760	2378060	ので、
2378060	2379420	ポイントサイトに、
2380040	2380220	えー、
2380220	2383100	ご丁寧なチャットGPTと一緒に作った、
2383400	2385180	確認の質問メール送ったってよ。
2385600	2386520	どうなってますか。
2386600	2387440	なんでですかっていう。
2387500	2387720	そう。
2388280	2389960	こういうようなやりとりをしていて、
2390220	2392280	こういうような状況でこういうコミュニケーションをして、
2392460	2394100	結果こういうことを言われています。
2394600	2394740	はい。
2395300	2395540	ただ、
2395960	2397180	私はちゃんとこういう風にして、
2397360	2399220	ちゃんと中身を見て検討した結果、
2399500	2401640	お断りをしたのにこういうことを言われていて、
2401880	2403220	それでポイントまでつかないって、
2403280	2405620	ちょっと僕は納得いけないんですけどっていうのを、
2405620	2407500	なんかいい感じのメールにしてって言って。
2410220	2410360	はい。
2410780	2410960	はい。
2411500	2412180	連絡しました。
2412560	2412840	ごめん。
2412940	2413540	これはちょっと今、
2413760	2416720	ラジオでいろんな話がちょっと困惑しすぎてしまって、
2416760	2417540	ちょっとよくないんですけど、
2417800	2418460	申し訳ないです。
2418860	2418960	はい。
2419700	2420500	大変失礼しました。
2420880	2421020	はい。
2421320	2424760	2、3回前のお話とちょっと連携してしまいましたが、
2425020	2425160	はい。
2425360	2426180	フォローアップでね。
2426480	2426680	はい。
2426920	2427580	失礼いたしました。
2428140	2428300	はい。
2428580	2429240	というわけで、
2429440	2430060	一旦この、
2431000	2431200	あの、
2431380	2432340	まあ保険というか、
2432340	2438300	その健康をトラッキングしていくゲーミフィケーションのある遊びというような立ち位置でちょっと聞きたいので、
2438500	2439540	ぜひ紹介してください。
2439720	2440100	わかりました。
2440840	2441160	ありがとうございます。
2443120	2443380	すいません。
2443520	2445000	ちょっと変に喋りすぎたね。
2447860	2448600	あとは、
2448920	2449260	今日は、
2450440	2450780	今日は、
2452000	2453020	結構さ、
2453580	2454700	時間いい感じよね。
2455540	2457000	まあだいたい話しましたかね。
2457120	2457300	うん。
2457360	2458900	今ちょっと気づいたんだけど。
2459140	2459340	うん。
2459800	2459980	はい。
2460660	2462120	それ以上に私はちょっと、
2462540	2462740	あの、
2463100	2465000	ラジオで今はまだ話せないですが、
2465280	2465420	あの、
2465920	2469420	ヘデタケと次にやりたいプロジェクターの話は別件でしたいので、
2469720	2469840	ああ。
2470080	2470200	はい。
2470220	2470540	はい。
2470540	2471280	こんなとこにしましょう。
2471880	2472200	そうですね。
2472420	2473460	こんなとこにしておきましょうか。
2474300	2474500	はい。
2474960	2475160	はい。
2475360	2476340	じゃあお疲れ様です。
2476720	2477080	ありがとうございました。
2477600	2477900	はい。
