start	end	text
3110100	3112780	いやいいです
3112780	3115280	すいませんちょっと今日は脱線が多くて申し訳なかった
3115280	3117200	なんか思うところが多く失礼しました
3117200	3118560	久しぶりだからね
3118560	3119860	そうだね話したくなっちゃった
3119860	3122380	そんなとこですかね
3122380	3122760	そうですね
3122760	3125240	また次回は
3125240	3129080	次回の録画の時には
3129080	3130580	ロサンゼルスの話なんかしたいですね
3130580	3131600	少し準備の
3131760	3133940	結構先までやらないつもり
3133940	3135140	準備のね
3135140	3136000	準備の話
3136000	3139840	こんなの予定してるよみたいな
3139840	3140880	こうご期待って言って
3140880	3143460	うわ全部失敗したみたいな話いいじゃん
3143460	3146300	何もやってないとか言ってね
3146300	3148060	そうそうそう準備でこれ言ってこれ言って
3148060	3149680	これやる予定ですって言って
3149680	3151920	言ってみたらもうひどかったみたいな
3151920	3155220	風邪ひいていけなかったが一番やった
3155220	3155860	そうそうそうそう
3155860	3157880	とかも含めて不利になるから
3157880	3159060	ちょっと撮ってみようと思って
3159060	3161300	はい
3161760	3164660	じゃあその辺の話を次回しましょう
3164660	3165240	はい
3165240	3167300	はいお疲れ様です
3167300	3168120	はいありがとうございました
3168120	3168880	はい
